file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_TT00236_00780.150-00784.050,ནང་པ་སངས་རྒྱས་པའི་ཆོས་ལུགས་ཀི་ཅིག ད་རྨང་རྡོ་འདྲ་དེ། རྩ་བ་འདྲ་དེ་རེད་བྱས་ནས། དེ་འདྲའི་གསུངས་སོང་།  ,nang pa sangs rgyas pa'i chos lugs ki cig_da rmang rdo 'dra de/_rtsa ba 'dra de red byas nas/_de 'dra'i gsungs song /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00236_00780.150-00784.050.wav,STT_TT,3,98,3.899999999999977,wav16k/STT_TT00236_00780.150-00784.050.wav,ནང་པ་སངས་རྒྱས་པའི་ཆོས་ལུགས་ཀི་ཅིག ད་རམངས་རྟོ་ར་དེ། རྩ་བ་དེ་རེད་ཟེ་བྱས་ནས། དེ་འདྲའི་གསུངས་སོང་།
STT_TT00236_00784.350-00786.800,ཨེ་ནས། ངས་སྐྱབས་འགྲོའི་སྐོར་ལ་ཡང་། བསམ་བློ་ཏོག་ཙི་ཏོག་ཙི་གཏང་གི་ཡོད་ཟེ། ལབ་དུས་དེ་བ།  ,e nas/_ngas skyabs 'gro'i skor la yang /_bsam blo tog tsi tog tsi gtang gi yod ze/_lab dus de ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00236_00784.350-00786.800.wav,STT_TT,3,86,2.449999999999932,wav16k/STT_TT00236_00784.350-00786.800.wav,ཨེ་ནས། ངས་སྐྱབས་འགྲོའི་སྐོར་ལ་ཡེ། བསམ་བློ་ཏིག་ཙི་ཏིག་ཙི་གཏང་གི་ཡོད་ཟེ་ལབ་དུས་དེ་བ།
STT_TT00236_00787.250-00788.950,ཨང་སྐྱབས་འགྲོ་དང་། བྱང་ཆུབ་སེམས་ཟེར་བསྡད་ཡ་དེ།  ,ang skyabs 'gro dang /_byang chub sems zer bsdad ya de/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00236_00787.250-00788.950.wav,STT_TT,3,48,1.7000000000000457,wav16k/STT_TT00236_00787.250-00788.950.wav,ཨ། སྐྱབས་འགྲོ་དང་། བྱང་ཆུབ་སེམས་ཟེར་སྡད་དེ།
STT_TT00236_00789.450-00790.550,བསམ་བློ་གཏོང་དགོས་ཡ། ཁོ་རང་ཡོད་མ་རེད་ཟེ།  ,bsam blo gtong dgos ya/_kho rang yod ma red ze/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00236_00789.450-00790.550.wav,STT_TT,3,42,1.099999999999909,wav16k/STT_TT00236_00789.450-00790.550.wav,བསམ་བློ་གཏོང་དགོས་ཡ་ཁོ་རང་ཡོད་མ་རེད་ཟེ།
STT_TT00236_00791.200-00794.350,གཟུངས་འདུས་ནང་ལ། སྔགས་ག་རེ་ཟེར་ན་ཅིག་ཡོད་རེད། དེ་སྐྱོར་ཤོག་ད། ད་གས་འགྲིག་ཚར་རེད་ཟེ།  ,gzungs 'dus nang la/_sngags ga re zer na cig yod red/_de skyor shog da/_da gas 'grig tshar red ze/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00236_00791.200-00794.350.wav,STT_TT,3,85,3.1499999999999773,wav16k/STT_TT00236_00791.200-00794.350.wav,གཟུང་དུས་ནང་ལ། སྔགས་ག་རེ་ཟེར་ར་ཅིག་ཡོད་རེད། དེ་སྐྱོར་ཤོག་ད། ད་གས་འགྲིག་ཚར་རེད་ཟེ།
STT_TT00236_00795.150-00796.550,ག་རེ་ཟེར་ན། སྔགས་ཁོ་རང་ནང་ལ། ཡོད་རེད་ཟེ།  ,ga re zer na/_sngags kho rang nang la/_yod red ze/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00236_00795.150-00796.550.wav,STT_TT,3,42,1.3999999999999773,wav16k/STT_TT00236_00795.150-00796.550.wav,ག་རེ་ཟེར་ན། སྔགས་ཁོ་རང་ནང་ལ་ཡོད་རེད་ཟེ།
STT_TT00236_00796.950-00799.900,ཚར་ཅིག་བསྐྱོར་བ་ཡིན་ན། ངན་སོང་དུ་སྐྱེ་ཡ་གི། སྐྱེ་སྒོ་གཅོད་ཚར་བ་ཡིན་ཟེ། ལབ་ཚར་རེད།  ,tshar cig bskyor ba yin na/_ngan song du skye ya gi/_skye sgo gcod tshar ba yin ze/_lab tshar red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00236_00796.950-00799.900.wav,STT_TT,3,83,2.949999999999932,wav16k/STT_TT00236_00796.950-00799.900.wav,ཚར་ཅིག་སྐྱོར་བ་ཡིན་ན། ངན་སོང་དེ་སྐྱེ་ཡ་གི། སྐྱེ་སྒོ་བཅོལ་ཚར་བ་ཡིན་ཟེ་ལབ་ཚར་རེད།
STT_TT00236_00801.000-00804.200,མདོ་དང་སྔགས་ཀིས་བྲིད་མི་བྱེད། བྲིད་མི་བྱེད་ཟེར་དུས་དེ་བ། མི་ལ་བསླུ་བྲིད་མ་བྱེད།  ,mdo dang sngags kis brid mi byed/_brid mi byed zer dus de ba/_mi la bslu brid ma byed/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00236_00801.000-00804.200.wav,STT_TT,3,81,3.200000000000045,wav16k/STT_TT00236_00801.000-00804.200.wav,མདོ་དང་སྔགས་ཀིས་འདྲིས་མི་བྱེད། འདྲིས་མི་བྱ་ཟེར་དུས་དེ་བ། མི་ལ་བསླུ་བྲིད་མ་བྱེད།
STT_TT00236_00804.800-00805.900,མི་ལ་མགོ་སྐོར་མ་གཏོང་།  ,mi la mgo skor ma gtong /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00236_00804.800-00805.900.wav,STT_TT,3,24,1.1000000000000227,wav16k/STT_TT00236_00804.800-00805.900.wav,མི་ལ་མགོ་སྐོར་མ་གཏོང་།
STT_TT00236_00806.550-00809.850,ད་དངོས་གནས་བྱས་ན། སྐྱབས་འགྲོ་བྱས། ཁ་སང་ང་ཚོའི་དཔེ་ཆ་ནང་ལ་མར་བཤད་ཡོང་དུས། བསམ་བློ་བཏང་ནས་འགྲོ་དགོས་ཀི་འདུག་གཱ།  ,da dngos gnas byas na/_skyabs 'gro byas/_kha sang nga tsho'i dpe cha nang la mar bshad yong dus/_bsam blo btang nas 'gro dgos ki 'dug gA/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00236_00806.550-00809.850.wav,STT_TT,3,111,3.300000000000068,wav16k/STT_TT00236_00806.550-00809.850.wav,ད་དངོས་གནས་བྱས་ན། སྐྱབས་འགྲོ་བྱས། ཁ་སང་ང་ཚོ་དཔེ་ཆའི་ནང་ལས་མར་བཤད་ཡོང་དུས། བསམབློ་གཏང་ནས་འགྲོ་དགོས་ཀི་འདུག་གཱ
STT_TT00236_00810.300-00816.100,དེ་རིང་དེ། སྤྱོད་འཇུག་ལེའུ་ལྔ་པའི་ནང་ལ། བསམ་བློ་གཏོང་ས་ཞེ་དྲགས་ལབ་སོང་ང་ད། དེ་འདྲའི་མ་གཏོགས་ཅིག་གིས། གཅིག་སྐྱོར་ལོང་མེད་ནས། ལམ་སང་ཅིག་ཤར་སྡོད་ཀི་རེད་ཟེར་ཡ་ཨེ་འདྲའི།  ,de ring de/_spyod 'jug le'u lnga pa'i nang la/_bsam blo gtong sa zhe drags lab song nga da/_de 'dra'i ma gtogs cig gis/_gcig skyor long med nas/_lam sang cig shar sdod ki red zer ya e 'dra'i/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00236_00810.300-00816.100.wav,STT_TT,3,166,5.800000000000068,wav16k/STT_TT00236_00810.300-00816.100.wav,དེ་རིང་འདེ་སྤྱོད་འཇུག་ལེའུ་ལྔ་པའི་ནང་ལ། བསམ་བློ་གཏོང་ས་ཞེ་དྲག་ལབ་སོང་ང་ད། དེ་འདྲའི་མ་གཏོགས་ཅིག་གི། གཅིག་སྐྱོག་ལོང་མེད་ན། ལམ་སང་གཅིག་ཆགས་བསྡད་ཀོད་རེད་ཟེརཡ་ཨེ་འདྲའི།
STT_TT00236_00816.450-00817.550,དེ་འདྲའི་གཅིག་ཡེ། མི་འདུག་གཱ།  ,de 'dra'i gcig ye/_mi 'dug gA/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00236_00816.450-00817.550.wav,STT_TT,3,31,1.099999999999909,wav16k/STT_TT00236_00816.450-00817.550.wav,དེ་འདྲའི་ཅིག་ཡེ་མི་འདུག་གཱ
STT_TT00236_00818.050-00820.400,ད་ཡིན་ནས། མི་ཚུར་དད་པ་སྐྱེ་ཡ་གི་ཐབས་ཤེས་ལ་ཡ།  ,da yin nas/_mi tshur dad pa skye ya gi thabs shes la ya/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00236_00818.050-00820.400.wav,STT_TT,3,46,2.3500000000000227,wav16k/STT_TT00236_00818.050-00820.400.wav,ད་ཡིན་ནེ། མི་ཚུར་དད་པ་སྐྱེ་ཡ་གི་ཐབས་ཤེས་ལ་ཡ།
